,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
829,06cc39f1-f80a-4f16-a57e-8023e3f7c5fe,830,1,2023-04-30 00:19:48.201,19,48,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.4756,['19dda797-232e-4a67-8283-d1d3476224aa'],4.713201677899798e-05,0.77143096610038,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6386109560039617,13.0,0.7424229717418355,0.5292165213018906,0.2132064504399449
830,19dda797-232e-4a67-8283-d1d3476224aa,831,1,2023-04-30 00:19:49.677,19,49,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['06cc39f1-f80a-4f16-a57e-8023e3f7c5fe'],0.00018852806711599192,0.773763611254519,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6409436011581007,13.0,0.7427891243666788,0.5284642258829414,0.21432489848373737
831,1bd68860-0107-479e-8819-69398f609550,832,1,2023-04-30 00:19:49.677,19,49,Carry,45,Bayern Munich,From Throw In,Bayern Munich,1.1184,"['19dda797-232e-4a67-8283-d1d3476224aa', '234c56a3-6a4c-4877-b1d0-d95308d6e663']",9.426403355799596e-05,0.7750241978651465,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6422041877687286,13.0,0.7429865642394704,0.5280585668715313,0.2149279973679391
832,234c56a3-6a4c-4877-b1d0-d95308d6e663,833,1,2023-04-30 00:19:50.795,19,50,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.0509,['98f1ee43-432e-45fa-b389-1672a18a5269'],4.713201677899798e-05,0.7757016231872393,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6428816130908213,13.0,0.7430925410841287,0.527840827357073,0.21525171372705565
833,98f1ee43-432e-45fa-b389-1672a18a5269,834,1,2023-04-30 00:19:51.846,19,51,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['234c56a3-6a4c-4877-b1d0-d95308d6e663'],0.00018852806711599192,0.7780342683413783,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6452142582449603,13.0,0.7434567939077953,0.5270924352604688,0.2163643586473265
834,a1f28752-3d65-4317-98fe-967bd4eb4922,835,1,2023-04-30 00:19:51.846,19,51,Carry,45,Bayern Munich,From Throw In,Bayern Munich,0.040000003,"['98f1ee43-432e-45fa-b389-1672a18a5269', 'b453f97e-80d6-4bb0-8429-2ee99a03fc32']",9.426403355799596e-05,0.7792948549520059,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6464748448555877,13.0,0.7436532104711322,0.5266888787357344,0.21696433173539775
835,b453f97e-80d6-4bb0-8429-2ee99a03fc32,836,1,2023-04-30 00:19:51.886,19,51,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.793389,['8efc8de2-dfab-49a1-8f73-bd3403ac1336'],4.713201677899798e-05,0.7799722802740987,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6471522701776804,13.0,0.7437586383721273,0.5264722670782818,0.21728637129384554
836,8efc8de2-dfab-49a1-8f73-bd3403ac1336,837,1,2023-04-30 00:19:53.679,19,53,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['b453f97e-80d6-4bb0-8429-2ee99a03fc32'],0.00018852806711599192,0.7823049254282377,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6494849153318194,13.0,0.744121006142172,0.5257277480037671,0.21839325813840493
837,0c6d7013-9800-45f9-a28e-e6032601d80e,838,1,2023-04-30 00:19:53.679,19,53,Carry,45,Bayern Munich,From Throw In,Bayern Munich,2.374011,"['7cf223e6-e241-4502-b65a-2062a322deb4', '8efc8de2-dfab-49a1-8f73-bd3403ac1336']",9.426403355799596e-05,0.7835655120388653,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6507455019424473,13.0,0.7443164073310399,0.5253262776625247,0.21899012966851517
838,7cf223e6-e241-4502-b65a-2062a322deb4,839,1,2023-04-30 00:19:56.053,19,56,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.4273,['ae31c0e4-7fc0-41c5-b3e8-4d660a0096bd'],4.713201677899798e-05,0.7842429373609581,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.65142292726454,13.0,0.7444212905425166,0.5251107851215323,0.2193105054209843
839,ae31c0e4-7fc0-41c5-b3e8-4d660a0096bd,840,1,2023-04-30 00:19:57.481,19,57,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['7cf223e6-e241-4502-b65a-2062a322deb4'],0.00018852806711599192,0.7865755825150971,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.653755572418679,13.0,0.7447817878542476,0.5243701090816576,0.22041167877259005
840,b1d6b88f-30a5-4abe-b713-239950522138,841,1,2023-04-30 00:19:57.481,19,57,Carry,45,Bayern Munich,From Throw In,Bayern Munich,1.8336999999999999,"['5cd75a9f-9eb2-40fb-a438-393118111c2f', 'ae31c0e4-7fc0-41c5-b3e8-4d660a0096bd']",9.426403355799596e-05,0.7878361691257246,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6550161590293064,13.0,0.7449761815218043,0.5239707087888476,0.2210054727329568
841,5cd75a9f-9eb2-40fb-a438-393118111c2f,842,1,2023-04-30 00:19:59.314,19,59,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.5152999999999999,['b28feda4-e48c-438b-8f92-3496c58dd5c7'],4.713201677899798e-05,0.7885135944478174,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6556935843513991,13.0,0.7450805242540627,0.5237563267138531,0.2213241975402096
842,5d93310b-3705-4b82-8b9e-6550c90e488b,843,1,2023-04-30 00:20:00.209,20,0,Pressure,45,Bayern Munich,From Throw In,Chelsea,0.347099,,0.0,0.7885135944478174,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6556935843513991,13.0,0.7450805242540627,0.5237563267138531,0.2213241975402096
843,b28feda4-e48c-438b-8f92-3496c58dd5c7,844,1,2023-04-30 00:20:00.830,20,0,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['5cd75a9f-9eb2-40fb-a438-393118111c2f'],0.00018852806711599192,0.7908462396019564,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6580262295055381,13.0,0.7454391655525009,0.5230194640299478,0.22241970152255308
844,99ad92df-046a-4c6f-925f-93fe01cf8ea7,845,1,2023-04-30 00:20:00.830,20,0,Carry,45,Bayern Munich,From Throw In,Bayern Munich,2.7842000000000002,"['093a5f6c-afa1-44c5-8fb6-ab220d3e488f', 'b28feda4-e48c-438b-8f92-3496c58dd5c7']",9.426403355799596e-05,0.792106826212584,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.659286816116166,13.0,0.7456325594711277,0.522622117816472,0.22301044165465567
845,093a5f6c-afa1-44c5-8fb6-ab220d3e488f,846,1,2023-04-30 00:20:03.614,20,3,Pass,45,Bayern Munich,From Throw In,Bayern Munich,0.9391,['4120d766-09de-4551-a982-eece06a05d7c'],4.713201677899798e-05,0.7927842515346768,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6599642414382587,13.0,0.7457363658911871,0.5224088376459379,0.22332752824524915
846,4120d766-09de-4551-a982-eece06a05d7c,847,1,2023-04-30 00:20:04.553,20,4,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['093a5f6c-afa1-44c5-8fb6-ab220d3e488f'],0.00018852806711599192,0.7951168966888158,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6622968865923977,13.0,0.7460931654729956,0.5216757589441471,0.22441740652884856
847,1e51ee3b-c0d9-45cd-90df-df9d36879f6e,848,1,2023-04-30 00:20:04.553,20,4,Carry,45,Bayern Munich,From Throw In,Bayern Munich,5.4167,"['4120d766-09de-4551-a982-eece06a05d7c', 'ac0613dd-389b-4051-8f1d-63a8cd92e665']",9.426403355799596e-05,0.7963774832994434,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6635574732030252,13.0,0.7462855673353342,0.5212804510047419,0.2250051163305924
848,ac0613dd-389b-4051-8f1d-63a8cd92e665,849,1,2023-04-30 00:20:09.970,20,9,Pass,45,Bayern Munich,From Throw In,Bayern Munich,2.6197,['53672fa6-363a-487c-81b2-1698409bc729'],4.713201677899798e-05,0.7970549086215362,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6642348985251179,13.0,0.7463888415674872,0.521068264264916,0.22532057730257116
849,53672fa6-363a-487c-81b2-1698409bc729,850,1,2023-04-30 00:20:12.589,20,12,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['ac0613dd-389b-4051-8f1d-63a8cd92e665'],0.00018852806711599192,0.7993875537756752,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6665675436792569,13.0,0.7467438135828711,0.5203389404722962,0.2264048731105749
850,acc2e21b-3320-48dd-b5e9-9458e3faafc7,851,1,2023-04-30 00:20:12.589,20,12,Carry,45,Bayern Munich,From Throw In,Bayern Munich,3.5830729999999997,"['53672fa6-363a-487c-81b2-1698409bc729', '92a32fa7-b8fc-4792-ad7f-b996be495c1b', 'e2e7ece3-deaa-4d2e-8935-4e1a0ae42837']",9.426403355799596e-05,0.8006481403863027,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6678281302898847,13.0,0.7469352310028425,0.5199456551634355,0.22698957583940704
851,92a32fa7-b8fc-4792-ad7f-b996be495c1b,852,1,2023-04-30 00:20:16.118,20,16,Pressure,45,Bayern Munich,From Throw In,Chelsea,0.736934,"['acc2e21b-3320-48dd-b5e9-9458e3faafc7', 'e2e7ece3-deaa-4d2e-8935-4e1a0ae42837']",0.0,0.8006481403863027,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6678281302898847,13.0,0.7469352310028425,0.5199456551634355,0.22698957583940704
852,e2e7ece3-deaa-4d2e-8935-4e1a0ae42837,853,1,2023-04-30 00:20:16.172,20,16,Pass,45,Bayern Munich,From Throw In,Bayern Munich,0.864027,"['92a32fa7-b8fc-4792-ad7f-b996be495c1b', 'eb18b452-5ec9-4000-9ad1-8b45bf795ee9']",4.713201677899798e-05,0.8013255657083955,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6685055556119774,13.0,0.7470379771292021,0.519734553467229,0.2273034236619731
853,eb18b452-5ec9-4000-9ad1-8b45bf795ee9,854,1,2023-04-30 00:20:17.036,20,17,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['e2e7ece3-deaa-4d2e-8935-4e1a0ae42837'],0.00018852806711599192,0.8036582108625345,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6708382007661164,13.0,0.747391135583779,0.5190089558079056,0.22838217977587338
854,a99bc1fb-4889-4a10-aa6b-5fa5ef058cfa,855,1,2023-04-30 00:20:17.036,20,17,Carry,45,Bayern Munich,From Throw In,Bayern Munich,1.5261,"['ab206c5e-78a2-4c43-9295-41c956516cc6', 'eb18b452-5ec9-4000-9ad1-8b45bf795ee9']",9.426403355799596e-05,0.8049187974731621,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.672098787376744,13.0,0.7475815760975889,0.5186176776457382,0.22896389845185072
855,ab206c5e-78a2-4c43-9295-41c956516cc6,856,1,2023-04-30 00:20:18.563,20,18,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.3554,['80291593-4140-4635-8920-aa39c9000689'],4.713201677899798e-05,0.8055962227952549,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6727762126988366,13.0,0.747683798158625,0.5184076526916199,0.22927614546700503
856,0acd9256-f0d0-4068-9c02-d18bafa2bd7d,857,1,2023-04-30 00:20:19.619,20,19,Pressure,45,Bayern Munich,From Throw In,Chelsea,0.360666,"['4b80b025-bc58-43c3-b7f6-4baea0144703', '628984f4-81d7-41c7-bba5-5e387a13dce6', '80291593-4140-4635-8920-aa39c9000689']",0.0,0.8055962227952549,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6727762126988366,13.0,0.747683798158625,0.5184076526916199,0.22927614546700503
857,80291593-4140-4635-8920-aa39c9000689,858,1,2023-04-30 00:20:19.918,20,19,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,"['0acd9256-f0d0-4068-9c02-d18bafa2bd7d', 'ab206c5e-78a2-4c43-9295-41c956516cc6']",0.00018852806711599192,0.8079288679493939,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6751088578529756,13.0,0.7480351569152675,0.5176857526830022,0.23034940423226524
858,4b80b025-bc58-43c3-b7f6-4baea0144703,859,1,2023-04-30 00:20:19.918,20,19,Carry,45,Bayern Munich,From Throw In,Bayern Munich,0.040000003,"['0acd9256-f0d0-4068-9c02-d18bafa2bd7d', '628984f4-81d7-41c7-bba5-5e387a13dce6', '80291593-4140-4635-8920-aa39c9000689']",9.426403355799596e-05,0.8091894545600214,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6763694444636035,13.0,0.7482246279823943,0.5172964663413189,0.23092816164107544
859,628984f4-81d7-41c7-bba5-5e387a13dce6,860,1,2023-04-30 00:20:19.958,20,19,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.6116000000000001,"['0acd9256-f0d0-4068-9c02-d18bafa2bd7d', 'cef6e015-0239-4869-85e0-7737eeeb70c4']",4.713201677899798e-05,0.8098668798821143,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6770468697856962,13.0,0.748326329977465,0.5170875099122278,0.2312388200652371
860,cef6e015-0239-4869-85e0-7737eeeb70c4,861,1,2023-04-30 00:20:21.570,20,21,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['628984f4-81d7-41c7-bba5-5e387a13dce6'],0.00018852806711599192,0.8121995250362533,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6793795149398352,13.0,0.748675902758114,0.5163692793612819,0.23230662339683217
861,6b8f54dc-61c6-4da7-ad93-2d9bbf215227,862,1,2023-04-30 00:20:21.570,20,21,Carry,45,Bayern Munich,From Throw In,Bayern Munich,2.0485,"['264c4794-2d07-4425-b39b-d201d98d0aa5', '85a96e39-2298-4d35-a11d-ca355af3116a', 'cef6e015-0239-4869-85e0-7737eeeb70c4']",9.426403355799596e-05,0.8134601116468808,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6806401015504626,13.0,0.7488644117622838,0.5159819696695153,0.23288244209276854
862,85a96e39-2298-4d35-a11d-ca355af3116a,863,1,2023-04-30 00:20:22.374,20,22,Pressure,45,Bayern Munich,From Throw In,Chelsea,0.391526,['6b8f54dc-61c6-4da7-ad93-2d9bbf215227'],0.0,0.8134601116468808,0.4220685405187705,0.21707314686859464,0.2280383025162166,1.6806401015504626,13.0,0.7488644117622838,0.5159819696695153,0.23288244209276854
863,b17dfec7-0edf-418b-bea7-6cb41dc64d27,864,1,2023-04-30 00:20:23.618,20,23,Dribbled Past,45,Bayern Munich,From Throw In,Chelsea,0.0,"['264c4794-2d07-4425-b39b-d201d98d0aa5', '3931a9cc-d094-41c5-b21f-d4c5148d4f01']",0.001885280671159919,0.8134601116468808,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7147674709766945,13.0,0.7538625220839015,0.5256149154826506,0.22824760660125087
864,264c4794-2d07-4425-b39b-d201d98d0aa5,865,1,2023-04-30 00:20:23.618,20,23,Dribble,45,Bayern Munich,From Throw In,Bayern Munich,0.0,['b17dfec7-0edf-418b-bea7-6cb41dc64d27'],0.0,0.8134601116468808,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7147674709766945,13.0,0.7538625220839015,0.5256149154826506,0.22824760660125087
865,3931a9cc-d094-41c5-b21f-d4c5148d4f01,866,1,2023-04-30 00:20:23.618,20,23,Carry,45,Bayern Munich,From Throw In,Bayern Munich,1.4691,"['04b7697b-a884-4ce9-b391-551739bdf2ee', '264c4794-2d07-4425-b39b-d201d98d0aa5', 'b17dfec7-0edf-418b-bea7-6cb41dc64d27']",9.426403355799596e-05,0.8147206982575084,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7160280575873224,13.0,0.7540433335850087,0.525228801093743,0.2288145324912657
866,04b7697b-a884-4ce9-b391-551739bdf2ee,867,1,2023-04-30 00:20:25.087,20,25,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.5551,['3f9f4e7f-bb99-4e3a-a91d-01f252ccb2fe'],4.713201677899798e-05,0.8153981235796012,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.716705482909415,13.0,0.7541403899966214,0.5250215417278847,0.22911884826873663
867,3f9f4e7f-bb99-4e3a-a91d-01f252ccb2fe,868,1,2023-04-30 00:20:26.642,20,26,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['04b7697b-a884-4ce9-b391-551739bdf2ee'],0.00018852806711599192,0.8177307687337402,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.719038128063554,13.0,0.7544740086747126,0.524309114856638,0.2301648938180746
868,8757d95d-24c4-4f22-be76-dfd76ea0b49d,869,1,2023-04-30 00:20:26.642,20,26,Carry,45,Bayern Munich,From Throw In,Bayern Munich,1.3986,"['3f9f4e7f-bb99-4e3a-a91d-01f252ccb2fe', 'dc525e8e-107a-4466-9c98-f4e38a881803']",9.426403355799596e-05,0.8189913553443677,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7202987146741815,13.0,0.7546539232294266,0.523924915854232,0.23072900737519464
869,dc525e8e-107a-4466-9c98-f4e38a881803,870,1,2023-04-30 00:20:28.041,20,28,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.8592,['6e3da15d-5eef-4b97-ad5e-71a36c0c6944'],4.713201677899798e-05,0.8196687806664605,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7209761399962742,13.0,0.7547504984469546,0.5237186840555298,0.23103181439142484
870,6e3da15d-5eef-4b97-ad5e-71a36c0c6944,871,1,2023-04-30 00:20:29.900,20,29,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['dc525e8e-107a-4466-9c98-f4e38a881803'],0.00018852806711599192,0.8220014258205995,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7233087851504132,13.0,0.7550824645265581,0.5230097862300088,0.23207267829654932
871,e176992d-9846-4dd1-b4dd-1f32ef8f9822,872,1,2023-04-30 00:20:29.900,20,29,Carry,45,Bayern Munich,From Throw In,Bayern Munich,1.4643000000000002,"['0bac6336-fe92-4c9d-b3c6-025cce9b6771', '6e3da15d-5eef-4b97-ad5e-71a36c0c6944']",9.426403355799596e-05,0.8232620124312271,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.724569371761041,13.0,0.7552614887925465,0.5226274883969703,0.23263400039557625
872,0bac6336-fe92-4c9d-b3c6-025cce9b6771,873,1,2023-04-30 00:20:31.364,20,31,Pass,45,Bayern Munich,From Throw In,Bayern Munich,0.8754000000000001,['f2331435-68d5-47e4-822f-70ed52e8410d'],4.713201677899798e-05,0.8239394377533199,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7252467970831338,13.0,0.755357586385693,0.5224222765424922,0.23293530984320077
873,f2331435-68d5-47e4-822f-70ed52e8410d,874,1,2023-04-30 00:20:32.240,20,32,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['0bac6336-fe92-4c9d-b3c6-025cce9b6771'],0.00018852806711599192,0.8262720829074589,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7275794422372728,13.0,0.7556879121158228,0.5217168816055087,0.2339710305103141
874,6ad2126e-1f8a-416b-b0c4-d42fafb22010,875,1,2023-04-30 00:20:32.240,20,32,Carry,45,Bayern Munich,From Throw In,Bayern Munich,4.639,"['49f1b12a-5525-410a-abf9-0652677b9739', 'f2331435-68d5-47e4-822f-70ed52e8410d']",9.426403355799596e-05,0.8275326695180865,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.7288400288479002,13.0,0.7558660526850265,0.5213364708650606,0.23452958181996586
875,49f1b12a-5525-410a-abf9-0652677b9739,876,1,2023-04-30 00:20:36.879,20,36,Pass,45,Bayern Munich,From Throw In,Bayern Munich,0.170518,"['203a081c-97cb-4ab8-8cab-4baf7871cd09', '87f2a195-022d-43de-bdb4-20ad6a890603']",4.713201677899798e-05,0.8282100948401793,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.729517454169993,13.0,0.755961676188273,0.5211322714070887,0.2348294047811843
876,87f2a195-022d-43de-bdb4-20ad6a890603,877,1,2023-04-30 00:20:37.049,20,37,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['49f1b12a-5525-410a-abf9-0652677b9739'],0.00018852806711599192,0.8305427399943183,0.4220685405187705,0.23413683158171067,0.24510198722933263,1.731850099324132,13.0,0.756290373697189,0.5204303534593185,0.23586002023787045
877,203a081c-97cb-4ab8-8cab-4baf7871cd09,878,1,2023-04-30 00:20:37.049,20,37,Block,45,Bayern Munich,From Throw In,Chelsea,0.0,['49f1b12a-5525-410a-abf9-0652677b9739'],0.0004713201677899798,0.8305427399943183,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7370586608379908,13.0,0.7570211357656993,0.5218683405926844,0.2351527951730149
878,f4b5fc27-9d52-4a61-abe7-0385230c5c9b,879,1,2023-04-30 00:20:38.920,20,38,Ball Recovery,45,Bayern Munich,From Throw In,Bayern Munich,0.0,,0.0004713201677899798,0.8357513015081772,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7422672223518498,13.0,0.7577475285627947,0.520308199117691,0.2374393294451037
879,759dcf60-eb1d-44e6-865d-b2f20ca2fb83,880,1,2023-04-30 00:20:38.920,20,38,Carry,45,Bayern Munich,From Throw In,Bayern Munich,0.8458,"['27f029ba-6558-4f7e-bf7b-3a083cc9c1bb', 'f4b5fc27-9d52-4a61-abe7-0385230c5c9b']",9.426403355799596e-05,0.8370118881188048,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7435278089624773,13.0,0.7579226793234052,0.5199320115135496,0.23799066780985556
880,27f029ba-6558-4f7e-bf7b-3a083cc9c1bb,881,1,2023-04-30 00:20:39.766,20,39,Pass,45,Bayern Munich,From Throw In,Bayern Munich,1.763,['84c92339-2f30-41de-862e-719450f004e4'],4.713201677899798e-05,0.8376893134408976,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7442052342845704,13.0,0.7580166988250712,0.5197300770717518,0.23828662175331938
881,d45e225e-6189-4c1a-a5bd-3fdc6017795b,882,1,2023-04-30 00:20:41.514,20,41,Pressure,45,Bayern Munich,From Throw In,Chelsea,0.521436,"['1ccc1633-c2f1-4c01-8f26-2b65a38a4483', '84c92339-2f30-41de-862e-719450f004e4']",0.0,0.8376893134408976,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7442052342845704,13.0,0.7580166988250712,0.5197300770717518,0.23828662175331938
882,84c92339-2f30-41de-862e-719450f004e4,883,1,2023-04-30 00:20:41.529,20,41,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,"['27f029ba-6558-4f7e-bf7b-3a083cc9c1bb', 'd45e225e-6189-4c1a-a5bd-3fdc6017795b']",0.00018852806711599192,0.8400219585950366,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7465378794387094,13.0,0.758339887449557,0.5190359347573972,0.23930395269215987
883,1ccc1633-c2f1-4c01-8f26-2b65a38a4483,884,1,2023-04-30 00:20:41.529,20,41,Carry,45,Bayern Munich,From Throw In,Bayern Munich,1.112,"['7ddf9fce-05ca-4f22-b549-740f717ee536', '84c92339-2f30-41de-862e-719450f004e4', 'd45e225e-6189-4c1a-a5bd-3fdc6017795b']",9.426403355799596e-05,0.8412825452056641,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7477984660493369,13.0,0.7585141830037192,0.5186615839598085,0.23985259904391065
884,7ddf9fce-05ca-4f22-b549-740f717ee536,885,1,2023-04-30 00:20:42.641,20,42,Pass,45,Bayern Munich,From Throw In,Bayern Munich,0.9557,['305bd892-c98b-42b7-aae9-a76cca0fcdb6'],4.713201677899798e-05,0.841959970527757,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7484758913714296,13.0,0.7586077436917257,0.5184606349548466,0.24014710873687906
885,305bd892-c98b-42b7-aae9-a76cca0fcdb6,886,1,2023-04-30 00:20:43.597,20,43,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['7ddf9fce-05ca-4f22-b549-740f717ee536'],0.00018852806711599192,0.844292615681896,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.7508085365255686,13.0,0.7589293565152738,0.5177698771349543,0.24115947938031956
886,9ee50c0b-ebf8-48dd-8af0-cacab89580b0,887,1,2023-04-30 00:20:43.597,20,43,Carry,45,Bayern Munich,From Throw In,Bayern Munich,2.5192,"['305bd892-c98b-42b7-aae9-a76cca0fcdb6', 'efa7ef10-9717-400e-9278-90900d98e001']",9.426403355799596e-05,0.8455532022925235,0.4220685405187705,0.23934539309556963,0.24510198722933263,1.752069123136196,13.0,0.7591028031112896,0.5173973497238586,0.241705453387431
887,eb323a14-2730-4d58-af32-817531044454,888,1,2023-04-30 00:20:46.116,20,46,Dribbled Past,45,Bayern Munich,From Throw In,Chelsea,0.0,"['b1bdfe67-4b9f-4b70-aa3d-914c85ee2275', 'efa7ef10-9717-400e-9278-90900d98e001']",0.001885280671159919,0.8455532022925235,0.4220685405187705,0.25640907780868566,0.26216567194244866,1.7861964925624283,13.0,0.7637054253122608,0.5266180368098718,0.23708738850238897
888,efa7ef10-9717-400e-9278-90900d98e001,889,1,2023-04-30 00:20:46.116,20,46,Dribble,45,Bayern Munich,From Throw In,Bayern Munich,0.0,['eb323a14-2730-4d58-af32-817531044454'],0.0,0.8455532022925235,0.4220685405187705,0.25640907780868566,0.26216567194244866,1.7861964925624283,13.0,0.7637054253122608,0.5266180368098718,0.23708738850238897
889,b1bdfe67-4b9f-4b70-aa3d-914c85ee2275,890,1,2023-04-30 00:20:46.116,20,46,Carry,45,Bayern Munich,From Throw In,Bayern Munich,0.20350000000000001,"['0c39b4e8-3183-4540-b024-9f84ed49f1a2', 'eb323a14-2730-4d58-af32-817531044454', 'efa7ef10-9717-400e-9278-90900d98e001']",9.426403355799596e-05,0.8468137889031511,0.4220685405187705,0.25640907780868566,0.26216567194244866,1.7874570791730557,13.0,0.7638720697483627,0.5262466445936042,0.2376254251547586
890,0c39b4e8-3183-4540-b024-9f84ed49f1a2,891,1,2023-04-30 00:20:46.319,20,46,Pass,45,Bayern Munich,From Throw In,Bayern Munich,0.2,['ca967545-7972-47a4-a523-b667988def9b'],4.713201677899798e-05,0.8474912142252439,0.4220685405187705,0.25640907780868566,0.26216567194244866,1.7881345044951489,13.0,0.7639615255688301,0.526047278828994,0.23791424673983608
891,ca967545-7972-47a4-a523-b667988def9b,892,1,2023-04-30 00:20:46.519,20,46,Ball Receipt*,45,Bayern Munich,From Throw In,Bayern Munich,,['0c39b4e8-3183-4540-b024-9f84ed49f1a2'],0.00018852806711599192,0.8498238593793829,0.4220685405187705,0.25640907780868566,0.26216567194244866,1.7904671496492879,13.0,0.7642690397299696,0.5253619372207726,0.238907102509197
892,44f8af9a-fadb-48f9-b129-2c0776531624,893,1,2023-04-30 00:20:46.519,20,46,Carry,45,Bayern Munich,From Throw In,Bayern Munich,0.12,"['89965d59-2a52-41e5-b418-b4adb15b062b', 'ca967545-7972-47a4-a523-b667988def9b']",9.426403355799596e-05,0.8510844459900104,0.4220685405187705,0.25640907780868566,0.26216567194244866,1.7917277362599153,13.0,0.7644348904260398,0.5249923139736735,0.23944257645236633
